"ID","Cab","Car","Anth","LMA","EWT","Cbrown","Prot","CBC","N","alpha","LIDFa","LIDFb","TypeLidf","LAI","hspot","tts","tto","psi","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
458,11.6288360138027,1.94918300825121,0.745028133038431,0,0.0153421899778291,0.854326890315861,0,0,1.69851380353794,40,66.7114511039108,0,2,3.48293790197931,0,0,26.2730356631801,0,0.0172660709930857,0.0301135985891277,0.0531208744357978,0.0334938845666728,0.108827101191114,0.201824040754068,0.260063864619761,0.313468512998874,0.345750483725225,0.377694105235992,0.189472569866511,0.0868960893483982
459,51.9527028845046,10.3307225364792,4.43877052527387,0,0.0131716067445306,0.217627701582387,0,0,1.51581228710711,40,67.1074326615781,0,2,4.60532035585493,0,0,27.7236728731077,0,0.0105430282026071,0.0124174710675706,0.0225811899653587,0.010475058259306,0.0482691485435794,0.256612226194292,0.398113761907362,0.431739764591256,0.44980885708286,0.449891263273892,0.192633011267463,0.0841106455605001
460,45.3539110520951,8.69531241870438,1.59303369757254,0,0.0150408152997448,0.414369542617351,0,0,2.13157779630274,40,47.4564673751593,0,2,2.49136132164858,0,0,21.6168139886577,0,0.0174684991136543,0.0249577266004559,0.052874625147824,0.0204107101442471,0.089952387013664,0.300965898587485,0.400553786769429,0.437372688470232,0.457854609856282,0.470162544970087,0.259466132046724,0.128875324003932
461,46.4114282610876,9.27482901065752,1.87343843292911,0,0.015845661236412,0.568201582413167,0,0,2.05286079226062,40,35.1569894887507,0,2,3.2940438776277,0,0,24.9264233547729,0,0.0180234250235879,0.0243278955527423,0.0504966612377047,0.0191278136266935,0.0912606901875702,0.321582341753142,0.4532189388335,0.518761599318731,0.556865284911755,0.584569350449165,0.279383714748917,0.129491991090322
462,46.4523832951591,9.47648294877278,1.04570790217258,0,0.0141166310802866,0.34902266622521,0,0,1.58575846673921,40,57.6763780787587,0,2,3.87458835914731,0,0,21.7512760916725,0,0.013963768988236,0.0180875522185939,0.0386303909398879,0.0145499792125319,0.0656994309127226,0.284277708383515,0.414538058964362,0.461485447062815,0.487837227854636,0.500093742982343,0.227536375232805,0.101131279431349
463,28.0759573409603,5.55338891517554,2.50727636134252,0,0.0158015618512594,0.0538019663654268,0,0,1.6096474644728,40,34.5018446072936,0,2,3.06152156600729,0,0,25.4356465477031,0,0.0182154290125745,0.0302855969509115,0.0707977864981922,0.0228696854670461,0.134593643447905,0.443588033087119,0.542634768337027,0.552765190238317,0.557379298933573,0.543203678954688,0.250465873982826,0.109275140563642
464,52.7924532993864,10.3329013760109,4.17362071329262,0,0.0142444675009682,0.105427721515298,0,0,2.31486847368069,40,49.6767191123217,0,2,3.99770372756757,0,0,24.6732304093894,0,0.0149194220980536,0.0208596615639203,0.0449802701270199,0.0157725149388985,0.0859615095807621,0.378467112411693,0.545107701235983,0.564653933440322,0.574092446562312,0.562101888240089,0.265092328596993,0.129067246087299
465,51.519683043392,10.2355130916346,2.83412007254083,0,0.015144490031065,0.0469522986095399,0,0,1.90219301288016,40,34.6305675711483,0,2,3.07521642162465,0,0,26.1825209646486,0,0.0172046301422313,0.0228547412420922,0.0498363467287139,0.0167420060126944,0.0885061812920342,0.399495922652317,0.542401614636506,0.550502885901525,0.553796092067012,0.539650842827199,0.264433970532731,0.122980050091209
466,60.9049128284034,11.4206263155262,3.5787535457639,0,0.0142256702007951,0.418656568741426,0,0,1.59059173054993,40,31.9800731167197,0,2,3.96967576164752,0,0,29.7663886542432,0,0.017604484824816,0.0195870465265616,0.0320022232024244,0.0156500312847604,0.0626635717333363,0.312219851550984,0.474010342482274,0.530766905138394,0.562766114536373,0.5794483733191,0.270761713322884,0.120149575117803
467,44.3875399608509,8.49747218219705,2.56040310580283,0,0.0144374248130785,0.827035462018102,0,0,2.01856843288988,40,52.2497354354709,0,2,4.43146912427619,0,0,29.5530654850882,0,0.0147221603815511,0.0193158730465398,0.0371987091777081,0.0157722114712043,0.0744856740506545,0.251215605758605,0.367059015243845,0.449090733437606,0.499553989699945,0.552103938175078,0.256650423558069,0.118290909998579
468,33.4028376896984,6.36248257997333,3.27276470640209,0,0.0150852416004161,0.941396520240232,0,0,1.63302124617621,40,65.3198562003672,0,2,2.76087610889226,0,0,22.6846572733484,0,0.0187447148061368,0.0230580524947803,0.0367882969137071,0.0275780726211283,0.0769636304199491,0.196600391487588,0.268836847742163,0.324002959872909,0.357309066414784,0.394946600596614,0.226327587064007,0.116147067619511
469,67.8480828225011,13.6640092730773,4.1557016648585,0,0.0154724880128838,0.531712187221274,0,0,2.15633632917888,40,43.8740953151137,0,2,2.19994143838994,0,0,23.8188396196347,0,0.023266057190608,0.026532992623662,0.0427203117592257,0.0274071260365453,0.0783615174663739,0.299055061751752,0.432215334747565,0.484834869703885,0.514862403169437,0.540250353363998,0.301590896375455,0.155349456216068
470,11.0350790535726,1.17780651868481,3.80001632880885,0,0.0146389555532923,0.166610792744905,0,0,2.29687042883597,40,40.8111258316785,0,2,2.17395504494198,0,0,20.3738949971739,0,0.0422065728395038,0.0705818161930386,0.108378477721862,0.0783200867558325,0.250526305501283,0.445365394743338,0.498190618383226,0.52158278445301,0.534267801661694,0.537498104329153,0.303453459323419,0.159039805366909
471,60.1211178431515,11.3831740540027,0.545411663129926,0,0.014827723703129,0.920936951879412,0,0,1.9553477067966,40,49.01192096062,0,2,2.20429324707948,0,0,23.980762262363,0,0.021064910989622,0.0247499643265955,0.0416142117874673,0.0247579511951384,0.0693541652451229,0.232759259318268,0.331814354959156,0.389583848854971,0.423760197190034,0.460206442958489,0.274958770205238,0.141131738201793
472,22.5539622824661,4.53671860387071,3.40934593894053,0,0.0150378325898783,0.477081108605489,0,0,2.12051180121489,40,52.714900681749,0,2,3.40078170085326,0,0,24.4266762910411,0,0.0171774950102597,0.0292022185047173,0.0589189280763538,0.0287375750099672,0.130421397616853,0.320000014065019,0.407698556360776,0.457759080434457,0.486446789069639,0.504318542821696,0.24877170916546,0.118125410488603
473,42.4010808966626,8.23334791797963,1.63832031993661,0,0.0125784407125279,0.432363159023225,0,0,1.78526398283429,40,45.4699834249914,0,2,4.1031625457108,0,0,23.4028875560034,0,0.0159936115405351,0.0220404956546395,0.0470697792274496,0.0167277436311738,0.0848069881600302,0.323222644916256,0.463743237650764,0.527435658598107,0.56424947596881,0.589664165464444,0.28367793909033,0.133541171592592
474,37.1198428106711,7.71421919632282,2.42352514551021,0,0.0143636649594227,0.351728501729667,0,0,1.70565814897418,40,69.5988310314715,0,2,3.26352163823321,0,0,16.8742984067649,0,0.0183834570471511,0.0239822947669311,0.0435957271392869,0.0289650249704626,0.0803710553151351,0.249563186826231,0.341020778296911,0.380723068811155,0.403311684900463,0.420258791383951,0.223535988380412,0.118651606351523
475,32.0419152629373,6.16510487305363,0.574722148594446,0,0.0169663198282862,0.0842854478396475,0,0,1.66051641968079,40,38.1857945211232,0,2,4.6839834721759,0,0,19.8553959012497,0,0.0171442552996847,0.0309447217152055,0.0800446650943646,0.0198940079778477,0.119459848914099,0.45633334449071,0.609333982879298,0.629514087351389,0.638981262664504,0.614738643875858,0.238689233085195,0.0997491808833674
476,16.8887729262142,3.33604808151847,0.325898557319306,0,0.0159933791890777,0.0359552383888513,0,0,1.50458371080458,40,49.3698417022824,0,2,2.81142567656934,0,0,16.7416235175915,0,0.0187031030184515,0.0458670764760343,0.118033044604366,0.0309623969850907,0.161867321346963,0.395842202583905,0.447345111899998,0.453101451649617,0.455635803659513,0.444173087531592,0.21201608854902,0.0914539996775575
477,19.6076497382003,3.99993011530169,1.09955686284229,0,0.0146587619945696,0.184214399661869,0,0,2.35068319784477,40,55.4307008441538,0,2,4.94405104080215,0,0,22.0872282469645,0,0.0190658838610267,0.0432078768545419,0.0995387369001139,0.0350297937563568,0.161151640199781,0.428179811981614,0.541466599140601,0.58109444348005,0.602481636500219,0.596091539719356,0.252202493843261,0.120118424603471
478,62.1058103152088,11.812541579429,0.0114140398800373,0,0.0152010571003214,0.0864475958514959,0,0,2.30270849727094,40,68.3682882692665,0,2,3.89006707584485,0,0,21.4825708733406,0,0.0121130790555151,0.0173530620755916,0.0397118299974,0.0148175972300795,0.0561750082289411,0.27249245092879,0.421772298812018,0.437856923005309,0.445624686840694,0.43636362614755,0.198839385271243,0.0969776525578257
479,24.9602822872212,4.71266109236528,3.10119873436633,0,0.0155917775927539,0.938655352685601,0,0,2.02385955234058,40,37.1504839137197,0,2,4.38659757934511,0,0,20.7348443416413,0,0.0181039685936481,0.0274117076896093,0.051384423362111,0.0260356687795773,0.117748933047557,0.280201154411858,0.376233366314857,0.455848868478123,0.504508160846279,0.553317562416329,0.268103903292792,0.123298109344648
480,47.8313660601923,9.41848507321082,4.11595075100195,0,0.0133773428007203,0.991480585420504,0,0,2.04116317350417,40,41.5367657411844,0,2,4.06821080087684,0,0,25.110427698819,0,0.0163870516154848,0.0197538555010198,0.0344879136725507,0.016611640318826,0.0754081308856038,0.24943061546983,0.361542541583489,0.443100230188082,0.493283284391272,0.549934985936106,0.287575474335469,0.138374880861551
481,32.3650103318131,5.76339079827166,3.60425257659517,0,0.0128224563375509,0.0344448599498719,0,0,1.62520809774287,40,45.4770940728486,0,2,4.39141465281136,0,0,19.8580392531585,0,0.015971019065089,0.0247404578622703,0.0535130831323253,0.0184962735369227,0.112884294127049,0.453276745831441,0.602581666958714,0.612427380640905,0.616465784019436,0.596420359422253,0.26691271253226,0.121986736131474
482,66.9213849644279,13.3004774395387,2.06777082115877,0,0.0153955914209738,0.437198915751651,0,0,2.02094935206696,40,33.0610287375748,0,2,4.62410968192853,0,0,25.8794300397858,0,0.0174361574479192,0.0207071262612284,0.0396001675377584,0.0158232055511733,0.0684137864650007,0.322743762257139,0.499562389475182,0.564502982606795,0.601606135991706,0.620018362292547,0.278572903738937,0.128514229298243
483,55.0566307181843,10.7979281815639,4.49009569489863,0,0.0147817984837274,0.201943616848439,0,0,1.53070364682935,40,41.6308872029185,0,2,4.60762639902532,0,0,26.3450307492167,0,0.0160936887191103,0.0182295256916068,0.0313344679069704,0.0145573669479799,0.065832150291336,0.348352852925428,0.530514349374331,0.568417066850142,0.588342980346502,0.583133907588771,0.245989961272675,0.105213838005547
484,66.9854840531012,13.5337802711885,3.22878812940326,0,0.0138264966124927,0.158053431892768,0,0,1.64489904348738,40,48.8444861024618,0,2,3.41441406449303,0,0,17.0135644997936,0,0.0164037867804169,0.0184484384085635,0.0317981746844008,0.016157447231764,0.0579925229582633,0.330697470143833,0.520314062756692,0.551881007513235,0.568330520398726,0.567224725111742,0.263646846405245,0.120690016676222
485,56.8324045059759,11.02967479799,3.11537482507993,0,0.0156583675250185,0.900107756257057,0,0,2.17800401174463,40,62.078429851681,0,2,2.72097336384468,0,0,23.3444091374986,0,0.0172904756646247,0.0206572843345689,0.0342327792464006,0.0222562074135174,0.0641751589775098,0.205029526323766,0.293338790934415,0.347489187505571,0.379812630702669,0.413706355358951,0.234161725491116,0.119962001895746
486,66.7937416768099,13.1360058044861,3.32533154182602,0,0.0145631715684665,0.863780964864418,0,0,2.47707820381038,40,54.8264971468598,0,2,3.34014971437864,0,0,26.7661635240074,0,0.0155720833172906,0.0188592036134951,0.0338615527889601,0.0168646939340641,0.0633977552090396,0.23525918964136,0.352278377023876,0.420962026244153,0.462363613024797,0.505071153345243,0.266531686754189,0.133037214107015
487,58.7386115407897,11.6107728775192,1.72865671303589,0,0.0152465488983891,0.438286154996604,0,0,2.11276062252,40,66.1520063970238,0,2,3.29623582004569,0,0,17.7578441554215,0,0.0163962814517917,0.0205377673430128,0.0376614259199525,0.0222783114390833,0.0635336468781613,0.23951645822235,0.35452747595753,0.400408862680397,0.426649907373001,0.445857405460777,0.227085783243112,0.115961405774379
488,40.0504826427914,8.02413167410483,3.33825492672622,0,0.0141110822744121,0.51743212621659,0,0,1.97659883508459,40,31.0609798505902,0,2,3.59546006540768,0,0,16.846044062404,0,0.0180349891218048,0.0245448626644884,0.0496246955528118,0.019693626592148,0.101695200882043,0.336386211077484,0.458890696316764,0.51720770513779,0.550645460150972,0.572960849715225,0.290948732162608,0.138835011506739
489,49.2070260789781,9.71846421830656,0.708887787885033,0,0.0172686949446195,0.0368573977611959,0,0,2.36034805653617,40,41.9411968439817,0,2,3.66025309474207,0,0,21.9483874796424,0,0.0166378532924127,0.0277960756757663,0.0708303824504301,0.0184949816259924,0.101727810970034,0.430882089633571,0.601148176152488,0.610402247539726,0.613921321856151,0.591319771729929,0.258582358615494,0.120796702672617
490,52.9276296364894,9.95588496735013,4.37753220763989,0,0.014332963089256,0.959172541974112,0,0,2.34125728043728,40,64.8235353734344,0,2,4.2164514514152,0,0,21.3324412610382,0,0.0116573402525264,0.0146565206496489,0.0263056649024497,0.0130071602646416,0.0558329717322124,0.189347494400955,0.27988214617528,0.343849394228329,0.383213232216931,0.426197846866279,0.215288216224394,0.103576106118694
491,68.5453079993062,13.7191950612247,2.9579367635306,0,0.0160587730844668,0.382432930869982,0,0,2.36244019283913,40,61.0901435185224,0,2,3.43532103369944,0,0,16.1073054210283,0,0.0158294333025867,0.0194967327568969,0.0362525274450371,0.0191077801108738,0.0634425642378789,0.270066556435338,0.415872401972977,0.464878682252876,0.492527021038764,0.507956228615849,0.240782382671197,0.118972982593786
492,39.8252596916956,7.78124619827333,1.81364323699381,0,0.0133358009469454,0.651946968398988,0,0,2.20135522144847,40,60.8792761713266,0,2,3.02712637046352,0,0,25.3588220360689,0,0.0131831913241638,0.0195293202961174,0.0411560829860355,0.0162978600598675,0.0754877878495291,0.229273215138817,0.309900987392954,0.35381063100619,0.379296471814256,0.401144258621447,0.228477217011832,0.11449491409967
493,11.1678502064986,2.33071104587545,3.70450111606624,0,0.0149216394337642,0.672548575792462,0,0,2.48801776324399,40,68.5319194756448,0,2,4.80158004886471,0,0,18.4242907783482,0,0.0203375498873115,0.0322826872781022,0.0540296744657853,0.0458968400153669,0.136068334037574,0.252607579822888,0.327793811289484,0.399437559889166,0.443578139452985,0.486415620602588,0.21456038863181,0.105047863827251
494,58.1411219576116,11.3177755555395,0.437165123177692,0,0.0145767138509673,0.713984593749046,0,0,2.23017619783059,40,53.7886301055551,0,2,3.2428173085209,0,0,15.9321950899903,0,0.0159423092111749,0.020809694112764,0.0420174374180197,0.0175443217520128,0.0684845802070633,0.251530114324854,0.367429702328683,0.429315448152281,0.46589021864634,0.499581594614756,0.261681814194299,0.128748068174643
495,22.7061778270942,4.77724450893714,1.50443628430367,0,0.0130565496607252,0.857083707815036,0,0,1.59904250712134,40,57.8780703805387,0,2,4.67034368147142,0,0,25.0863439659588,0,0.0138792024641524,0.020990560437155,0.0425765186739098,0.0192756338082365,0.0912408118982515,0.231816409972447,0.319642749310831,0.395403902386245,0.442159686452208,0.492619191595327,0.234575336257534,0.104525799958894
496,44.9025069469093,10.1374770641472,1.90969147277065,0,0.015610946900114,0.568332197610289,0,0,1.64065364911221,40,48.8791921269149,0,2,3.01618475699797,0,0,29.7294319595676,0,0.0152200779041427,0.0184634232461264,0.036960313048255,0.0151639693098906,0.0700174273520536,0.259857341665974,0.36105527367458,0.408325594425332,0.43531999151044,0.453597803888038,0.225563274822551,0.0995014349642434
497,61.9646648289138,12.3455621391529,2.7242388445884,0,0.0140964270028166,0.161831088364124,0,0,1.61108030192554,40,57.7983588632196,0,2,4.79140881891362,0,0,26.8907088402193,0,0.0133483311714192,0.0155477280949332,0.0290694577103079,0.0125994328107642,0.0526933067614191,0.314626815171457,0.52324800824703,0.56195001456932,0.582172827592082,0.575302954896948,0.228912661435865,0.0993221180646676
498,39.4193727604112,8.64993521368701,0.650189830223098,0,0.0133080554370809,0.745566625380889,0,0,2.26988761336543,40,32.9201166145504,0,2,2.70902959886007,0,0,19.3747602473013,0,0.0195277665644109,0.0288292655178016,0.0635164113597209,0.023853338211358,0.10738915706591,0.30913436706642,0.417158026737708,0.482224507056427,0.520525630281677,0.557335331057561,0.318976518171515,0.163384115109742
499,63.5808382201496,12.6411137320675,2.68464281468187,0,0.0150713000511837,0.968349944334477,0,0,1.56674511148594,40,62.3960751015693,0,2,4.65845422772691,0,0,26.5792357432656,0,0.012316145064438,0.0133795059569915,0.0202437289528428,0.0119056719652759,0.0392231822019561,0.177225820982464,0.28528353720576,0.361772683315846,0.409470955150871,0.463006685855387,0.202947405054407,0.0859056200002756
