"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
240,48.9663162953769,9.49433408166108,4.4216471813852,0.0137327395830759,0.0144240468488642,2.192130434094,35.9831119794399,3.91172645846382,29.5078261638992,0.0172340583147709,0.024073742290611,0.0508690083405104,0.0181769459066756,0.0960840564818905,0.353262925187159,0.443984344259288,0.444770211808427,0.444568774068245,0.434285634390986,0.206334973991854,0.0733729706380545
241,49.1371921877333,10.7555124763413,1.0415481145028,0.0165051715752903,0.0153589873655004,1.68699119170196,45.7019333727658,4.42106381361373,22.6613147940952,0.0156010227281588,0.0206384437043906,0.0489932401063916,0.0150427681879935,0.0735427217596714,0.300035774346357,0.381161416995668,0.381709485655667,0.381425019241195,0.371490785871886,0.158405334805346,0.0465492666125801
242,46.3389840456113,8.13052687499061,0.416348616359755,0.0149618993896458,0.0145247030256041,1.94459420884959,37.9628766793758,3.55990518047474,24.051146262791,0.0171519282697701,0.0278267189614629,0.0665440653080987,0.0177600539512681,0.0914686205452307,0.33418772121978,0.413705972831923,0.414766639007356,0.414813128521919,0.406029354685675,0.189879342216844,0.0629843452191747
243,21.4956839716652,4.61739813454187,3.84016516827978,0.0138233532928986,0.0156242050775176,1.53404713375494,58.8860785029829,2.846274782205,28.5528740147129,0.0169148777058175,0.026960592485113,0.0562453879733747,0.0270777540677381,0.120987484311828,0.292241350302569,0.326875564695739,0.329527170450754,0.330767392876591,0.326087527871581,0.15563880017288,0.0555253196872367
244,49.2202294001574,10.3140638437855,0.677599882590584,0.0150365700798692,0.016128794215518,1.60934252268635,48.8511994574219,3.28651857562363,22.8220193122979,0.0159349034345553,0.0211071356040934,0.04892348434724,0.0160934781006308,0.0714021028775518,0.289769711215923,0.365570157647101,0.36725489513536,0.367688787813083,0.359761956567871,0.158175710898976,0.0489963902867839
245,67.5538669812969,13.4353470484982,0.905862275627442,0.016883805636981,0.0159266266684094,2.38537678332068,34.380057733506,4.37004905589856,29.814828322269,0.0172685295857915,0.023661450020899,0.0546413941032872,0.0163933299770983,0.0777157004788885,0.324959011739301,0.429163596724653,0.429700037011065,0.429278519332715,0.418715200829054,0.194743450230245,0.0671812117399681
246,71.9488408561042,14.7565782974762,3.35049539606553,0.0170449735252538,0.0134747523936187,1.70553615014069,31.0658060293645,4.63512842776254,22.2358296322636,0.0177262912200807,0.0195653040572829,0.0337360370507981,0.0155421319909126,0.0579879321682472,0.299189645266352,0.410770431885892,0.411422450151211,0.411070926689358,0.401843669159394,0.182437129677748,0.0546555515549093
247,16.7428990196893,3.70574858464765,1.1477010184899,0.0156098997561815,0.0155895273889727,2.13167561101727,40.549607584253,3.65980797307566,16.219845470041,0.02291816809734,0.0540873089088131,0.126424456155178,0.0443312598916636,0.184804761492662,0.377188907899814,0.410257416059851,0.410933866212517,0.410926048282718,0.401717564066149,0.186243804748062,0.0630615867963943
248,62.2044454844515,12.0267291587638,0.550994419259951,0.0161274814483343,0.0159724567404145,1.55891197687015,60.1387658622116,2.6486694382038,17.5984369323123,0.0174768978265443,0.0210012869304037,0.0389863667557431,0.0211622345568179,0.0569209969855585,0.231299369870657,0.299537133495958,0.303262369809195,0.305032505903922,0.302909357610091,0.153212584458709,0.0586635918204653
249,67.5899620494528,14.1409827551515,4.22938168456312,0.0140993235577684,0.0136617391958252,2.44749173964374,35.3364130109549,3.66263528750278,19.6478362858761,0.0173538936356422,0.0219348258720033,0.0455115794714048,0.0168338746221918,0.0798627117257151,0.3355362977158,0.446004942650217,0.44720116837623,0.447172223301275,0.438285440587526,0.21930768046241,0.0824060112755367
250,44.0104356170796,9.56740438281823,0.025664116605185,0.0137185930196699,0.0156179332462449,2.31083272048272,39.1211640741676,4.28414877876639,15.2485398540739,0.0169631410457427,0.0296664546180445,0.08099788505688,0.0196178656093437,0.105714458596082,0.359765037477585,0.444801994280631,0.445394199217499,0.445062834864118,0.433467573597548,0.200352540959285,0.0718972373925287
251,51.9243475723772,10.1453384611768,1.03046484652441,0.0162723527892996,0.0145329395566965,2.3788898140192,50.3688998613507,2.86847470677458,26.459567922866,0.0167085649493079,0.025765870645822,0.0605129826207016,0.019421181923589,0.0868941855371043,0.299177307549403,0.369171864839808,0.371266756005779,0.372041564247676,0.36695545290957,0.187616170343437,0.070417298267259
252,48.2978433640878,9.60682729578481,0.875933897215873,0.0150398785253044,0.0140395846217159,1.88172632781789,41.072448566556,2.45296226697974,29.0448597609065,0.0185798046721138,0.0262579709059242,0.0602505008320137,0.0202427944952424,0.0875760628771745,0.30948237864263,0.377737851968595,0.380364123368417,0.381467066426537,0.377193441439435,0.193905521469736,0.0690130379705819
253,69.1615154622457,14.3980271106553,3.41578008583747,0.0158829705348975,0.013283989805254,2.49985019583255,60.9630504623055,3.41504889307544,23.2760800374672,0.0142969660893606,0.0182297050383319,0.0372056929757266,0.016243379399159,0.0621498498916171,0.254469457731205,0.339327203396063,0.341544993597612,0.342332562229163,0.33785323021284,0.174113037194614,0.0682198408432327
254,74.6261899310999,14.67556750777,2.58901568152942,0.0157585274005502,0.0153865930652925,1.83619986707345,54.0482671372592,3.7462984144222,29.0602677315474,0.0145181466017205,0.0166822329092741,0.030436654182438,0.0137450401315129,0.049869187851841,0.258645774433642,0.36052645322205,0.361891058413573,0.362007762566151,0.353685978044923,0.157051128269982,0.0502440348045724
255,39.2052508977693,8.2400706757586,4.31282628932968,0.0143175442353993,0.0127604916640308,2.20150501490571,63.6493113078177,3.20308089745231,16.7570849333424,0.0154040189213118,0.0222275794172925,0.0457989893292239,0.0220229341717218,0.0874994172670168,0.267562896415021,0.321977777134212,0.325000354530792,0.326431890265432,0.32395297506314,0.173934799616606,0.0716206395675001
256,27.7396782419068,6.00963988398576,0.451844570226967,0.0156916576700666,0.0148263271571483,1.92629432701506,65.513550946489,4.3511925174389,18.1088318559341,0.0129786264144282,0.026069628535562,0.0690973915619986,0.0198047512438279,0.09475934465094,0.267373740616335,0.311841588984701,0.31319915369013,0.313617112291776,0.306947136247997,0.137885800062693,0.0480269255950862
257,50.224565007703,9.496785369178,2.92090290016495,0.0159330088346809,0.0142157253448515,2.41816860856488,33.8787188474089,2.76456257957034,26.5518910728861,0.0185723378511714,0.0281070598946785,0.0620466219383533,0.0208178068165683,0.101906432448348,0.341027698974008,0.415825481962098,0.417531489459566,0.418035016145264,0.411801619000565,0.212350173441884,0.0786470882075649
258,53.8149297828935,10.3954981957473,1.60892367793713,0.0145049744606274,0.0158608339602466,1.94590084441006,65.8986192848533,3.74756187666208,15.1501282677054,0.0135674173183576,0.0183474545296024,0.038683856601771,0.0168077761436862,0.0604876840105703,0.237520431652134,0.308868976038299,0.311441199745431,0.312454811060651,0.307110785692486,0.144207438430209,0.0550210702099272
259,18.6157158183603,4.05784577666325,3.78030774719082,0.0150241365471556,0.014921298555721,2.35830939630978,45.0108773633838,2.36632613069378,16.7316481517628,0.0240664581723431,0.0449165184630868,0.0904334698732661,0.0466236101573685,0.176535315053684,0.349297151690132,0.379093376074619,0.38181019205058,0.383115849927208,0.379395678170031,0.203258557690976,0.0803246964342077
260,54.5119239788726,10.860988148951,3.37429350300226,0.0146653690698416,0.0156690470139264,1.69800760573708,68.7511499039829,4.66603926895186,29.1239479766227,0.0108413958126405,0.0135035887615115,0.0268027509696685,0.0117682228519444,0.0485382453396438,0.223926015793686,0.301804092512142,0.302696391231262,0.302657449455712,0.293726570300479,0.120533585601005,0.0395779728735378
261,68.7005151471664,13.7091163704346,2.44442087702919,0.0154466135310071,0.0148410006569852,2.23635684000328,32.5357208866626,4.64111874275841,20.9845172404312,0.0175365237963121,0.0222119908342418,0.0468299539672397,0.0162454948676695,0.0745395568587343,0.3298077053331,0.443767347260652,0.444371383171947,0.443928671151942,0.433061829040464,0.202846101874952,0.0703213539769354
262,53.4566855741153,11.1634313781113,0.910384662332945,0.0148289153529722,0.0145180343581133,1.60523266112432,43.0483238305897,3.23423384781927,19.9404334940482,0.0167046184603345,0.0210705367531723,0.0464395820161556,0.0161523759189588,0.0693308162240523,0.297964631222636,0.381622908985324,0.383342630760307,0.383780806086839,0.376453778469398,0.17246953830237,0.0537876479166945
263,7.04721997724968,1.61646976009778,2.65526989975479,0.014712199135733,0.0158131824816307,2.06235733465292,69.5988365635276,4.63206227030605,25.6487317476422,0.0254707536631121,0.0488430172952135,0.0863402219060851,0.0610687051840099,0.180422327330225,0.286410927411911,0.30032969246496,0.301144109608753,0.301334781035423,0.293277641172846,0.126489851135436,0.0456430395857438
264,39.912750172866,8.29560431871894,0.379597582505085,0.0150629674730429,0.0134774557593257,1.75670985574834,68.0942962504923,3.59301112964749,22.9489767411724,0.0136296579353659,0.0207173995548583,0.0495181037362927,0.0185938267460212,0.0696651620175679,0.23414189136362,0.287062208706069,0.28964855924328,0.290829314623148,0.287528163292979,0.143141335793763,0.0556558919113601
265,46.8229251205262,8.39043732945425,4.47857901337557,0.0163598994598548,0.0154826611598365,1.52725030458532,53.4460012707859,4.93362972699106,24.7189170657657,0.0141085275581043,0.0174960175152872,0.0325175515164796,0.0135726833668446,0.0663297257704509,0.279590211561182,0.357543610465225,0.357877666293699,0.357473825909648,0.347053740490123,0.140215293026854,0.039031715994556
266,43.2749898786838,8.56332691877098,0.176405799225904,0.0138377827132016,0.014152936245425,1.5026391025167,44.4136544968933,4.44571524788626,19.2089261021465,0.0158444945752249,0.0229378590550522,0.0567700958203837,0.0154090749335655,0.0781684833690646,0.317191287927195,0.400782309182468,0.401462489985317,0.401225514077933,0.390722634309547,0.167237833514763,0.0496045984928673
267,52.4175164877041,10.4250862944105,0.332735948148184,0.0150356962208532,0.0156585248566216,2.18063554842956,64.6696616522968,3.57126663159579,23.0311321641784,0.0136896537648426,0.0203773611852711,0.0480935414394515,0.0169542324243426,0.0668447232363066,0.249499595656068,0.318821614548949,0.321047590302828,0.321879867075643,0.316282337243718,0.151081522891143,0.0578513292973841
268,49.4076246632426,10.2332709878829,3.38311855006032,0.0154453466049054,0.0156394851511837,2.45735269691795,57.3417283222079,2.10570367937908,22.842882288387,0.02109359992542,0.0284646326958297,0.0557035861167482,0.0291544294879685,0.0929552470042561,0.272034017228856,0.325939749974038,0.330292560288051,0.332528254656521,0.332260851245154,0.193249238745958,0.0873592219825115
269,41.2186141135471,7.90387432614579,2.8545095192967,0.0133164211207709,0.013861088429552,1.55521628120914,31.7370664607733,3.19298714911565,17.7876352448948,0.0181497024757795,0.0242555055141065,0.0509512220273139,0.0181828232560836,0.0923184461117553,0.3413447867501,0.417462876023935,0.419021273001528,0.419378965975635,0.411255007697054,0.191201399811741,0.0600943543878206
270,71.0230952408915,14.3567239768301,2.55827329249587,0.0168097043061288,0.016276087469294,1.59353454061784,51.6585316043347,2.70676776883192,16.0360841103829,0.0172201422537765,0.0192123389345151,0.0321190122685606,0.0181293492888123,0.0526273738452998,0.247705212210372,0.330412476298456,0.333315003165082,0.334494305841858,0.330102156447945,0.156065640237828,0.0521472534884289
271,27.3506955554426,5.43728690581854,0.388988039223477,0.0143430231251806,0.0125546891399514,2.31461038812995,50.4109810106456,4.09651817334816,16.9026395003311,0.0171762219167889,0.0398737430612185,0.101270935888508,0.0269553876632466,0.133425383203744,0.351591254424825,0.404734942748031,0.405579162403943,0.405643195652165,0.397875614734688,0.196737770431937,0.0724313643183717
272,67.9401238788452,12.7079586871109,4.30094101151917,0.0146991397977674,0.0147389802218865,1.7528407080099,66.5148316323757,4.70179647137411,20.824882700108,0.0115344666340709,0.013392805934024,0.0231523231780318,0.0121080087139423,0.0427080338970444,0.220027499185521,0.312881094652251,0.314299307736273,0.314487059308283,0.306546789524697,0.131320168289092,0.0438013189909546
273,68.2685899660187,13.9580861807405,4.21121142525226,0.0147375543133338,0.016726283651246,1.71586794336326,35.5469876434654,3.82351421564817,19.9957430362701,0.0172262992150674,0.0191325594252825,0.0328731732759234,0.0154221896301861,0.0602529985053572,0.304314354168845,0.414839820223036,0.415902615704154,0.415722647921419,0.404535923236262,0.172563782124555,0.0523435141356376
274,34.3719103948228,7.06011376308658,3.98581425170414,0.0137994704712819,0.0138478682045427,1.51193113089539,37.0185184385628,3.03557864180766,24.6680706669576,0.0177360839626604,0.023819864039691,0.0492117823934004,0.0194272017371448,0.101975122215217,0.334087062737509,0.395782916320184,0.397520230918005,0.398070148718317,0.391017876266453,0.182698923632065,0.0570444694371194
275,19.1123938123191,3.63144186817465,2.17731376597658,0.0148910877138478,0.0154452613388358,1.57393871014938,31.4682851545513,3.3121751579456,27.4034446792211,0.0202784109181429,0.040566856054876,0.0908864984383638,0.0318861571211371,0.160931942615936,0.369595532283403,0.407793477235403,0.408761061101473,0.408900600647765,0.399776125738198,0.176720919531125,0.052615857503153
276,52.9276296364894,12.2275986359508,0.878374183550477,0.0139240794286134,0.0144571525243456,1.85868683340959,32.8257377445698,2.94772181962617,20.8118994499091,0.0182200854899759,0.0236844887121824,0.0567963938805244,0.0179276834245015,0.0834434100382267,0.331944644155994,0.418698047455837,0.420494744892722,0.420956301005869,0.413410700416592,0.199549687032775,0.0674722015786177
277,74.9014674338969,15.0273093863172,1.62884161435068,0.0163504307767089,0.0138759872444898,2.13131540175527,37.3476165626198,3.12873828830197,25.364915082464,0.0174336545720463,0.0211157042104993,0.0428126345233225,0.0163129116474427,0.0648679126585963,0.29994954493208,0.4028917187102,0.404520603562085,0.404833019256037,0.398062120259452,0.19688847367276,0.0679408421441315
278,43.0516254744911,9.45031551003303,3.05834703182336,0.014163482713472,0.0155638034747926,2.36957562319003,56.4633151609451,2.09536060364917,25.1566588506103,0.0210415685874729,0.0294071910186177,0.0603522082513356,0.0297453882843107,0.100779895329257,0.283539419773594,0.334580357374874,0.338881822419307,0.34108961656036,0.340396134452772,0.196203779247428,0.0879360086726637
279,44.3266956282237,8.41640748117153,3.43861885042861,0.0136496280887798,0.0163157918180651,1.75282698473893,48.9238208997995,4.39246267359704,20.4010661377106,0.0151559947485611,0.0206655824701737,0.0436001663081319,0.0155061289417414,0.0813644639790315,0.317221900901369,0.400879114111094,0.401562715934453,0.401279762641299,0.389411103891486,0.162979351429723,0.0509650266431369
280,40.3595302253513,8.2130507840533,3.35309417790268,0.0140956441929354,0.0172239693229793,1.59028491401114,68.5528873000294,3.56358332443051,23.416205184767,0.0136666325954708,0.0180805971932411,0.0357045674494792,0.0184634709386487,0.0662896836275017,0.231079768301618,0.285761405655341,0.288415408300533,0.289562516185893,0.284240655748239,0.129141624603853,0.0499123956342152
