"ID","Cab","Car","Anth","LMA","EWT","N","LIDFa","LAI","tto","B1","B2","B3","B4","B5","B6","B7","B8","B8A","B9","B11","B12"
332,61.8896685451482,11.6189152652883,1.63195123651531,0.0134448831198165,0.0141962245693739,1.7795609489549,59.5454023592174,4.06230798107572,16.3619505136739,0.0127474434070038,0.0160985132097825,0.0333678490999938,0.0122092116358906,0.0524140278332956,0.252458254744664,0.341769358005544,0.342614493169586,0.342496279805517,0.334275707874823,0.151843997504971,0.0499875686901157
333,56.9376606532122,9.89093347643653,1.4680463365512,0.01505418533528,0.0163303300188909,1.62434706068598,50.2256123069674,3.69127422152087,17.4401663686149,0.0147917761556031,0.0190171460957017,0.0386375767529411,0.013773080267929,0.0599696329013988,0.27309425996734,0.355674914565124,0.356355776712887,0.356150995509186,0.346918686380063,0.149205050196921,0.0443159737801781
334,59.037334384296,11.7681756782298,2.7641370347701,0.0161645221062123,0.0158775347551804,1.53593134460971,64.3330078106374,3.65921540814452,21.4504262013361,0.0117071881930573,0.0137937315657075,0.025965620943637,0.0117144690935049,0.0447760675250757,0.209581366539579,0.275793918037818,0.276715093399443,0.276806638496651,0.270496253626684,0.119360127083721,0.0366456509005189
335,33.210627157045,6.99391785833027,4.22542269795667,0.014765887751995,0.0143143718217707,1.99390466324985,66.2064279802144,4.66502341092564,16.3267253700178,0.0110944727787592,0.0175259415496407,0.0393151713106304,0.0149324323244945,0.0802635124599641,0.254255075792715,0.304842957648799,0.305301804938887,0.305162532056457,0.297564542891176,0.133905306577415,0.0453436104035145
336,74.4589336793362,14.3426211945222,0.582497762516141,0.0159566564794835,0.0146916797905808,2.38321040919982,58.1274111941457,3.10062667308375,24.9449082661886,0.0134949016777069,0.0178475935289058,0.0394659026521887,0.013490690371744,0.0556330977791141,0.243813959218037,0.32477182065662,0.326001949053449,0.326219318383162,0.320696502952461,0.162902941688267,0.059791542874386
337,15.4840807597803,2.46722370765572,3.28179839474615,0.01649019925565,0.0143748715340542,1.85266741900705,63.2462973240763,2.10908394097351,20.3793381736614,0.0186205988563201,0.034975213264665,0.0636581331945011,0.0348138071145409,0.122192215366259,0.220417553960251,0.235293643055271,0.237958304424526,0.239400954046198,0.239685236718095,0.144383285773997,0.0585907628827092
338,74.7243614134511,14.8427788266849,1.69147663679905,0.0167340249332509,0.0141582062706533,2.16506528970785,64.7250823210925,4.99678458669223,23.3996200421825,0.0110305850000292,0.0136972993557446,0.0287960368077288,0.0104322005856409,0.0443015328913284,0.222296410907688,0.313711893335939,0.314089838325862,0.313698048405959,0.305607700767746,0.136758658383705,0.0453301663935707
339,32.2512237836778,5.87586953726061,3.663290395285,0.0164700225338027,0.0165292309346433,1.75717934896238,46.3555665500462,4.62559034232982,28.2380850613117,0.0156914255887614,0.0248740400015245,0.0535272503867454,0.0187067375120845,0.105054986168824,0.322730988082865,0.379645385215879,0.379514462030225,0.378916570836546,0.367822974908732,0.153994977640244,0.0452516478841184
340,71.6522191095224,14.0764555108062,2.88969114760403,0.0139630441776274,0.0152978989099387,2.1294406123925,65.2546403184533,4.95715850871056,23.4634210704826,0.0108801240759147,0.01338181690517,0.0271251711435701,0.010387758332095,0.0453487137224746,0.231200835675263,0.330369554571493,0.330788228258238,0.330318516416741,0.320306339492014,0.138202791834783,0.0470084929908351
341,62.0313045039117,12.272813148792,0.753587517770939,0.0139153548687242,0.0150357529711509,1.75375630683266,58.6169909592718,4.21612658002414,29.4051256554667,0.0128030946257786,0.0162487676893437,0.03579414852761,0.0118942102535147,0.052399209743974,0.257960088281278,0.350109536529001,0.350484736746852,0.350054434959102,0.340244449827151,0.147455262191909,0.0464566548597712
342,58.2773783090219,11.7533974085455,1.82864982134197,0.0147568746826921,0.0148270566120366,1.70672564371489,69.4905360415578,2.31694583571516,24.0341240214184,0.0130904125556853,0.0157147076715965,0.029287263918177,0.0166986277896895,0.0462510625254517,0.166831903205353,0.20832906035982,0.211161367340214,0.212614507193107,0.212962211471434,0.130183281208703,0.0559500044209419
343,39.9109695083826,7.33164252359308,0.279365755501203,0.0158610261701366,0.0149861173393139,1.9140533125028,62.9762805067003,3.17835599509999,18.2860521040857,0.0127037180917153,0.0219774290166023,0.0542099574776803,0.0153766474310746,0.0733673125601678,0.237417412117215,0.283567168325623,0.284871184680483,0.285310579303449,0.280781671633283,0.139126758861156,0.0486324777184951
344,44.7592160241169,9.62078002282442,3.06826883100439,0.0137800779461346,0.0140826793391273,1.75641410076059,43.5531029291451,3.58649691846222,20.574548636796,0.0159442623285046,0.0210891790380388,0.0465302958162004,0.0160825520127051,0.0839231105450455,0.316110007056521,0.391057861830227,0.391689001648124,0.391513190112663,0.382806897438663,0.178606107680979,0.0578625475631136
345,51.9064987106388,10.1259212042234,4.08635668584611,0.0132249389500092,0.0147287858335806,2.357513661962,46.0499460063875,3.54144693748094,26.287518289173,0.0156110909332172,0.022353146238716,0.0485731344157345,0.0167170208251924,0.0879584949129906,0.324836498178812,0.40909151885698,0.409740411386209,0.409517704664072,0.400309272600212,0.195298937521264,0.0721722528589546
346,51.3503678224218,9.81789601960194,1.77661081950646,0.0145051690069572,0.0172769573216632,1.65802706521936,55.7403689716011,3.51947836880572,29.6282016928308,0.0136812694735348,0.0180467420263,0.0391239800720891,0.0132773754370952,0.0626854733507279,0.265494260213978,0.3381360867172,0.338696257752986,0.338471700257131,0.329109516483092,0.139943360559669,0.042390273266417
347,49.0155777118775,9.1194221050336,1.0425187011715,0.0139430030611417,0.0141906921523872,1.99666071101092,44.9865743238479,2.24416283820756,28.4261242300272,0.0165991407013496,0.024631712846932,0.0565726416652342,0.0177342167672895,0.0824032719312364,0.28439451211076,0.34330446773317,0.345081655201986,0.345744245514182,0.341706025888047,0.184273155067462,0.0675191410396789
348,58.7538777295929,11.4250650128623,3.9198258665856,0.0136744310784644,0.0136351505078969,2.32303491886705,68.1671594083309,4.18010284844786,27.5164117966779,0.0103017658744273,0.0139025035147305,0.0294848759203206,0.0110812373159922,0.0528421170631547,0.226038705894641,0.301317103861571,0.301846033936944,0.301662118153,0.29446286478497,0.139976858360975,0.0514927344790762
349,49.6972339927164,9.96231023010394,1.1882315101102,0.0165422237356971,0.0163110054343661,2.44079070677981,38.4156228601933,2.09684835374355,17.2458987613209,0.0178590111124188,0.028216375635751,0.067319220357329,0.0204632890647546,0.0964080284558928,0.299141713022382,0.354683898133244,0.356412695457632,0.357045802318781,0.352694367068766,0.189532366666745,0.0710253372121043
350,39.2052508977693,8.1960684284095,3.82381136692129,0.0136348975393194,0.0151114961635303,1.66504921228625,39.7857433836907,2.94303270010278,22.5065846205689,0.0167236524102288,0.0223342556640023,0.047329442178288,0.0176047684509133,0.0929464141071739,0.316509674305349,0.378198449156113,0.379166548056745,0.379257967531705,0.371523275047736,0.174787181037459,0.0557282865568297
351,28.0445565085916,6.02621771397224,2.64159438048955,0.0138544321957066,0.0164408463256121,1.59859513607807,55.6179913971573,2.27884000516497,22.8825838293415,0.0155005268512984,0.0241323370921745,0.0546071993633935,0.0207565746793078,0.0978650509276056,0.255345468380895,0.288009347479395,0.290018368891016,0.290924483254727,0.287478540716654,0.147604700390901,0.0517205505159369
352,61.4913919693597,12.8637827795743,1.94035795424134,0.0158108986171931,0.015010782386825,2.06940023275092,43.2674495037645,4.1290687515866,26.5948484488763,0.0158496758044403,0.0203882512166767,0.0451725367484246,0.0149356940836661,0.070882637506739,0.304426786921606,0.398557394485973,0.398959017044815,0.398536804412836,0.38882313069431,0.178942450250992,0.0590819650141006
353,71.2902103696942,14.7344216660679,0.22334069875069,0.0149512585334693,0.0149127586668228,1.53878700570203,69.7527695726603,3.59826835920103,23.7533290148713,0.0104300589910654,0.0121309178798541,0.0236027248467896,0.0111686326039903,0.0337718796619135,0.175541352957817,0.243845387175551,0.245066221377248,0.245359878869908,0.240550606116074,0.113519372893973,0.0388492144689834
354,47.8011891192802,10.2189585948211,2.55356020282488,0.0154784294184956,0.0136652157368808,1.72797239990905,37.3799600731581,2.35539017710835,23.4478119341657,0.0173851271810171,0.022218466546728,0.0477093387961926,0.0174074845557597,0.080954161824573,0.290194632245563,0.350273409600579,0.351844701891715,0.352376121446114,0.347967869969261,0.180249294786083,0.0596397741940109
355,32.0127118307419,6.17981292658059,3.25430304603651,0.0138675347777721,0.0144891414312461,2.42228015954606,45.4494096338749,4.05307664815336,25.7562471216079,0.0169208637617071,0.0320216026897406,0.0723914741522878,0.0246544592909078,0.128194505188609,0.359093143081,0.419269499924713,0.4194669450239,0.419073166119219,0.409121041522079,0.197257843173455,0.0726563655179529
356,44.6237962872386,8.70469672701605,4.30280660523567,0.0142540396175373,0.0150108493581758,1.66946569713764,57.1733885444701,4.86908237682655,16.3063916482497,0.0132052777210819,0.0170904817764537,0.0344815253369614,0.0133051817185173,0.069821818393037,0.281990157078472,0.358864282743312,0.359092692239139,0.358625236031962,0.348146564275162,0.146491688180969,0.0445787935107575
357,60.5811105098564,11.9756958181713,4.08403014508076,0.0138383200054584,0.0133986325592557,2.30433133943006,65.8462545089424,3.80833146814257,28.7248306092806,0.0111206130910975,0.0145999709067708,0.0304718132984559,0.0117444287601489,0.054920590072304,0.234139134252493,0.310103726714751,0.310797344077855,0.310720301109534,0.304104330559042,0.149006895445451,0.0550251474376213
358,32.4513097182577,7.10594443470702,1.44810412614606,0.014463493373409,0.0147975441705013,1.86960838898085,40.7164406217635,4.53035862790421,17.2836116398685,0.0167360913733697,0.028940107586543,0.0744871485289019,0.0206641949677359,0.115116462898951,0.351802750094036,0.415439107648321,0.415515201679318,0.415009038846306,0.40411618951869,0.181278458361788,0.0585264425527803
359,60.1300074704837,11.7427595725126,2.04478781239595,0.0154591193339578,0.0166350200012815,1.70611179247499,40.3998097870499,2.74969904357567,16.0880423057824,0.016680960937413,0.0201742200379667,0.0400173476771598,0.0155673412699032,0.0644181772966274,0.280200283114534,0.357528799990881,0.358782244739347,0.358979212254448,0.351809482784972,0.16305998905555,0.0505796165402713
360,54.9366545619283,11.1716916888018,1.79080019867979,0.0150087969342272,0.0146765476016573,2.22700910549611,43.9575829450041,4.30395505251363,25.8630829851609,0.0157922375128592,0.0226321635091844,0.0532669528743111,0.0159034206727541,0.0820383148014895,0.321064754720293,0.411617971450471,0.411942172843951,0.411483630173649,0.401404412458326,0.188098177815184,0.0652896756970059
361,49.3198126944271,9.62112109905985,0.188925322028808,0.014836913249862,0.0143101345225569,2.16875814367086,30.4624228458852,2.66468562697992,26.9904713414144,0.0181690995328116,0.0290782443714246,0.0727654368554551,0.0190288790188952,0.0969762004934816,0.334504377804073,0.405962547706016,0.4070245293373,0.407158763423045,0.400385790347437,0.205691529339022,0.0733122239382851
362,18.3720638013932,3.87252974775694,0.231445847195573,0.0147606144783403,0.0133252092421244,1.82097886432894,49.231007033959,2.60053039272316,24.4833412079606,0.0189021456579469,0.0461220115234281,0.116420192159254,0.0328255579707818,0.147262531169816,0.308100152482611,0.334618576165639,0.335872033984445,0.336353488897628,0.331954572623913,0.173007595325401,0.0597060854418996
363,23.6761321158755,5.05259876645671,1.25086215091869,0.0144977759858466,0.0158761687386485,1.8945831276942,47.6501308009028,2.32494925474748,24.7567985148635,0.0177029647922758,0.0356939966108962,0.0875171346208515,0.0275201386368863,0.130025122050914,0.299733266456057,0.331046710982309,0.332603777873321,0.333224371900074,0.328555296449557,0.168347072949364,0.0589893221590643
364,46.9547990215673,9.21789555613016,1.87320302089211,0.0152655668020358,0.0142873639209745,1.67927980399691,52.4150892160833,3.22014416474849,20.3928616025951,0.0145868630151138,0.0197807163931501,0.0438628513643035,0.0146933676025614,0.0709541422920618,0.271909559019761,0.335965480803876,0.336923845504721,0.337043291960368,0.330603881911778,0.156268436701278,0.0493753574158731
365,17.8583812030057,2.72548645668287,1.29924428241793,0.0154424048531693,0.0171943978389036,1.57872824557126,52.6459017861634,3.47150278300978,19.5840310840867,0.0174890833111601,0.0416034402487627,0.0897010782106875,0.0282346610784373,0.138296688257692,0.307291377095223,0.33665023867603,0.337101688524825,0.336996026496044,0.32828916397233,0.139610959097945,0.0407982102231146
366,50.1323866842839,9.7633727669237,1.58017286472023,0.015131386156222,0.0151245086279716,1.60808539693244,67.1730759367347,4.75847320468165,18.5812424111646,0.0104348001668936,0.013971319789766,0.0310033185887551,0.0106476203822471,0.0493559843933032,0.218603885785978,0.286226215713747,0.286667333645633,0.286430363996512,0.278322447964847,0.116468337409189,0.0355694140697158
367,51.1339644396054,11.1314228056427,3.83679406635929,0.0156499544987982,0.0149347294499393,2.05271195713431,66.3871944509447,2.42500809743069,23.617724000942,0.0131588556956112,0.0165788605111157,0.0328889072706859,0.0164434124631933,0.0589212169933976,0.196435528343363,0.238710152489063,0.241062429369729,0.242204197978035,0.241178244707791,0.139377104732914,0.0569042040873677
368,58.1867585643343,12.0844715275752,1.59975787717849,0.0138508174894354,0.0138601566173391,2.22099626529962,45.1387335080653,3.30322946002707,22.1975830255542,0.0157539498860622,0.021781526837047,0.0509409308226257,0.0157212342243737,0.0774259885804618,0.308799496807348,0.395445345386175,0.396342927173619,0.396292134174491,0.388585016070612,0.194321866020992,0.0704664979417059
369,72.9650119061746,14.5250441380523,3.84535092604347,0.0124356810726325,0.0142659368746421,2.47598050674424,62.5599651690573,4.27569298353046,29.9093546171207,0.0117721719315723,0.0149167547570931,0.0309088671903537,0.0114590160958719,0.053371723409509,0.255542397647045,0.360825628924337,0.361368373067294,0.360962124071925,0.351331867312194,0.164510330858,0.0617248496952726
370,30.9344259610619,6.40828447355764,0.888484138646163,0.0127880684146366,0.0141750037833282,2.22093429882079,52.4915785528719,3.77047213749029,26.8151523289271,0.0154033209857194,0.031883625707066,0.0825685239671042,0.0219906411652994,0.116993342321863,0.335293778345095,0.391656469888675,0.392043978446173,0.391799062589062,0.382684868681945,0.183799928772333,0.0667913400062144
371,65.0260256301361,12.7361212973185,2.77993749431334,0.0163494569404246,0.0163375335359395,2.12947697052732,38.4703571908176,4.36095930798911,22.7187914983369,0.016604330078098,0.0210243216594301,0.0436056259993866,0.0154487755950973,0.0716570896657275,0.31156803876547,0.411359689681845,0.411699622849632,0.411177302007935,0.400328292560385,0.18000348969312,0.0589506934141978
372,59.7562927032737,11.6183718560319,1.30387415550649,0.0168820545458643,0.0144276802759697,1.73143381741829,67.7355843968689,4.86214808840305,17.6622487662826,0.0102310354149389,0.0130681851553618,0.0279643656372269,0.0102075099588925,0.0429734474371722,0.203489677187979,0.274290232114346,0.274806771841061,0.274627581474023,0.267677641206448,0.115734359620296,0.0357725029167588
